63,6,063,6,0.063,6,163,6,0.2563,6,063,6,0.22310537412763,6,1263,6,063,6,363,6,163,6,0.063,6,0.00
63,6,063,6,0.063,6,163,6,0.083333333333363,6,063,6,0.22310537412763,6,1263,6,063,6,1163,6,163,6,0.063,6,0.00
63,6,063,6,0.063,6,163,6,0.33333333333363,6,063,6,0.22310537412763,6,1263,6,063,6,263,6,163,6,0.063,6,0.00
63,6,063,6,0.063,6,263,6,0.13333333333363,6,063,6,0.22310537412763,6,1763,6,063,6,1463,6,263,6,0.063,6,0.00
63,6,063,6,0.063,6,263,6,0.12563,6,063,6,0.22310537412763,6,1763,6,063,6,1563,6,263,6,0.063,6,0.00
63,7,063,7,0.063,7,163,7,0.12563,7,063,7,0.23149636727263,7,1163,7,063,7,763,7,163,7,0.063,7,0.00
63,7,063,7,0.063,7,163,7,0.045454545454563,7,063,7,0.23149636727263,7,1163,7,063,7,2163,7,163,7,0.063,7,0.00
63,7,1163,7,0.12563,7,063,7,0.063,7,063,7,0.48614237127163,7,1563,7,8763,7,063,7,1163,7,0.062563,7,0.01136363636361
63,7,063,7,0.063,7,263,7,0.18181818181863,7,063,7,0.23149636727263,7,1663,7,063,7,1063,7,263,7,0.063,7,0.00
63,7,063,7,0.063,7,263,7,0.28571428571463,7,063,7,0.23149636727263,7,1663,7,063,7,663,7,263,7,0.063,7,0.00
63,7,063,7,0.063,7,163,7,0.33333333333363,7,063,7,0.23149636727263,7,563,7,063,7,263,7,163,7,0.063,7,0.00
63,7,063,7,0.063,7,163,7,0.33333333333363,7,063,7,0.23149636727263,7,1163,7,063,7,263,7,163,7,0.063,7,0.00
63,7,563,7,0.11363636363663,7,063,7,0.063,7,063,7,0.34724455090863,7,963,7,4363,7,063,7,563,7,0.163,7,0.02272727272731
63,7,063,7,0.063,7,263,7,0.18181818181863,7,063,7,0.23149636727263,7,1663,7,063,7,1063,7,263,7,0.063,7,0.00
63,7,063,7,0.063,7,163,7,0.052631578947463,7,063,7,0.23149636727263,7,1163,7,063,7,1863,7,163,7,0.063,7,0.00
63,7,063,7,0.063,7,163,7,0.083333333333363,7,063,7,0.23149636727263,7,1163,7,063,7,1163,7,163,7,0.063,7,0.00
63,7,063,7,0.063,7,163,7,0.33333333333363,7,063,7,0.23149636727263,7,1163,7,063,7,263,7,163,7,0.063,7,0.00
63,7,063,7,0.063,7,263,7,0.057142857142963,7,063,7,0.23149636727263,7,1663,7,063,7,3463,7,263,7,0.063,7,0.00
63,7,063,7,0.063,7,163,7,0.12563,7,063,7,0.23149636727263,7,1163,7,063,7,763,7,163,7,0.063,7,0.00
63,8,063,8,0.063,8,163,8,0.11111111111163,8,063,8,0.25110098047663,8,963,8,063,8,863,8,163,8,0.063,8,0.00
63,8,063,8,0.063,8,263,8,0.263,8,063,8,0.25110098047663,8,1463,8,063,8,963,8,263,8,0.063,8,0.00
63,8,963,8,0.15254237288163,8,063,8,0.063,8,063,8,0.47709186290463,8,1363,8,5863,8,063,8,963,8,0.071428571428663,8,0.01694915254241
63,8,063,8,0.063,8,163,8,0.563,8,063,8,0.25110098047663,8,963,8,063,8,163,8,163,8,0.063,8,0.00
63,8,063,8,0.063,8,263,8,0.11764705882463,8,063,8,0.25110098047663,8,1463,8,063,8,1663,8,263,8,0.063,8,0.00
63,8,063,8,0.063,8,163,8,0.563,8,063,8,0.25110098047663,8,563,8,063,8,163,8,163,8,0.063,8,0.00
63,8,563,8,0.13157894736863,8,063,8,0.063,8,063,8,0.37665147071463,8,963,8,3763,8,063,8,563,8,0.163,8,0.02631578947371
63,8,063,8,0.063,8,163,8,0.04761904761963,8,063,8,0.25110098047663,8,963,8,063,8,2063,8,163,8,0.063,8,0.00
63,8,063,8,0.063,8,263,8,0.0863,8,063,8,0.25110098047663,8,1463,8,063,8,2463,8,263,8,0.063,8,0.00
63,8,063,8,0.063,8,163,8,0.563,8,063,8,0.25110098047663,8,963,8,063,8,163,8,163,8,0.063,8,0.00
63,8,063,8,0.063,8,163,8,0.263,8,063,8,0.25110098047663,8,963,8,063,8,463,8,163,8,0.063,8,0.00
63,8,063,8,0.063,8,263,8,0.16666666666763,8,063,8,0.25110098047663,8,1463,8,063,8,1163,8,263,8,0.063,8,0.00
63,9,063,9,0.063,9,163,9,0.563,9,063,9,0.27136267706563,9,763,9,063,9,163,9,163,9,0.063,9,0.00
63,9,763,9,0.097222222222263,9,063,9,0.063,9,063,9,0.4613165510163,9,863,9,7163,9,063,9,763,9,0.11111111111163,9,0.01388888888891
63,9,063,9,0.063,9,263,9,0.10526315789563,9,063,9,0.27136267706563,9,1063,9,063,9,1863,9,263,9,0.063,9,0.00
63,9,063,9,0.063,9,163,9,0.163,9,063,9,0.27136267706563,9,763,9,063,9,963,9,163,9,0.063,9,0.00
63,9,063,9,0.063,9,163,9,0.563,9,063,9,0.27136267706563,9,363,9,063,9,163,9,163,9,0.063,9,0.00
63,9,063,9,0.063,9,163,9,0.03030303030363,9,063,9,0.27136267706563,9,763,9,063,9,3263,9,163,9,0.063,9,0.00
63,9,063,9,0.063,9,163,9,0.083333333333363,9,063,9,0.27136267706563,9,763,9,063,9,1163,9,163,9,0.063,9,0.00
63,9,063,9,0.063,9,163,9,0.2563,9,063,9,0.27136267706563,9,763,9,063,9,363,9,163,9,0.063,9,0.00
63,9,063,9,0.063,9,163,9,0.563,9,063,9,0.27136267706563,9,763,9,063,9,163,9,163,9,0.063,9,0.00
63,9,063,9,0.063,9,163,9,0.563,9,063,9,0.27136267706563,9,363,9,063,9,163,9,163,9,0.063,9,0.00
63,9,363,9,0.42857142857163,9,063,9,0.063,9,063,9,0.35277148018463,9,463,9,663,9,063,9,363,9,0.263,9,0.1428571428571
63,10,063,10,0.063,10,163,10,0.12563,10,063,10,0.29814239763,10,663,10,063,10,763,10,163,10,0.063,10,0.00
63,10,663,10,0.086956521739163,10,063,10,0.063,10,063,10,0.477027835263,10,863,10,6863,10,063,10,663,10,0.11111111111163,10,0.01449275362321
63,10,063,10,0.063,10,263,10,0.12563,10,063,10,0.29814239763,10,963,10,063,10,1563,10,263,10,0.063,10,0.00
63,10,063,10,0.063,10,163,10,0.083333333333363,10,063,10,0.29814239763,10,663,10,063,10,1163,10,163,10,0.063,10,0.00
63,10,063,10,0.063,10,163,10,0.563,10,063,10,0.29814239763,10,363,10,063,10,163,10,163,10,0.063,10,0.00
63,10,063,10,0.063,10,163,10,0.02564102564163,10,063,10,0.29814239763,10,663,10,063,10,3863,10,163,10,0.063,10,0.00
63,10,063,10,0.063,10,163,10,0.163,10,063,10,0.29814239763,10,663,10,063,10,963,10,163,10,0.063,10,0.00
63,10,063,10,0.063,10,263,10,0.463,10,063,10,0.29814239763,10,963,10,063,10,463,10,263,10,0.063,10,0.00
63,10,363,10,0.16666666666763,10,063,10,0.063,10,063,10,0.387585116163,10,563,10,1763,10,063,10,363,10,0.16666666666763,10,0.05555555555561
63,11,063,11,0.063,11,263,11,0.18181818181863,11,063,11,0.26270346874663,11,1363,11,063,11,1063,11,263,11,0.063,11,0.00
63,11,863,11,0.23529411764763,11,063,11,0.063,11,063,11,0.47286624374363,11,1263,11,3363,11,063,11,863,11,0.076923076923163,11,0.02941176470591
63,11,063,11,0.063,11,163,11,0.11111111111163,11,063,11,0.26270346874663,11,863,11,063,11,863,11,163,11,0.063,11,0.00
63,11,063,11,0.063,11,263,11,0.18181818181863,11,063,11,0.26270346874663,11,1363,11,063,11,1063,11,263,11,0.063,11,0.00
63,11,063,11,0.063,11,163,11,0.563,11,063,11,0.26270346874663,11,563,11,063,11,163,11,163,11,0.063,11,0.00
63,11,063,11,0.063,11,163,11,0.263,11,063,11,0.26270346874663,11,863,11,063,11,463,11,163,11,0.063,11,0.00
63,11,563,11,0.070422535211363,11,063,11,0.063,11,063,11,0.3940552031263,11,963,11,7063,11,063,11,563,11,0.163,11,0.01408450704231
63,11,063,11,0.063,11,263,11,0.263,11,063,11,0.26270346874663,11,1363,11,063,11,963,11,263,11,0.063,11,0.00
63,11,063,11,0.063,11,163,11,0.563,11,063,11,0.26270346874663,11,863,11,063,11,163,11,163,11,0.063,11,0.00
63,11,063,11,0.063,11,263,11,0.03703703703763,11,063,11,0.26270346874663,11,1363,11,063,11,5363,11,263,11,0.063,11,0.00
63,11,063,11,0.063,11,163,11,0.12563,11,063,11,0.26270346874663,11,863,11,063,11,763,11,163,11,0.063,11,0.00
63,12,063,12,0.063,12,163,12,0.041666666666763,12,063,12,0.248451997563,12,863,12,063,12,2363,12,163,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.563,12,063,12,0.248451997563,12,863,12,063,12,163,12,163,12,0.063,12,0.00
63,12,863,12,0.11594202898663,12,063,12,0.063,12,063,12,0.447213595563,12,963,12,6863,12,063,12,863,12,0.163,12,0.01449275362321
63,12,063,12,0.063,12,263,12,0.028985507246463,12,063,12,0.248451997563,12,1263,12,063,12,6863,12,263,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.33333333333363,12,063,12,0.248451997563,12,463,12,063,12,263,12,163,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.563,12,063,12,0.248451997563,12,463,12,063,12,163,12,163,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.071428571428663,12,063,12,0.248451997563,12,463,12,063,12,1363,12,163,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.16666666666763,12,063,12,0.248451997563,12,863,12,063,12,563,12,163,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.563,12,063,12,0.248451997563,12,863,12,063,12,163,12,163,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.071428571428663,12,063,12,0.248451997563,12,863,12,063,12,1363,12,163,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.263,12,063,12,0.248451997563,12,863,12,063,12,463,12,163,12,0.063,12,0.00
63,12,063,12,0.063,12,163,12,0.058823529411863,12,063,12,0.248451997563,12,863,12,063,12,1663,12,163,12,0.063,12,0.00
63,12,463,12,0.0563,12,063,12,0.063,12,063,12,0.347832796563,12,563,12,7963,12,063,12,463,12,0.16666666666763,12,0.01251
63,13,063,13,0.063,13,163,13,0.12563,13,063,13,0.2719641466163,13,663,13,063,13,763,13,163,13,0.063,13,0.00
63,13,663,13,0.18181818181863,13,063,13,0.063,13,063,13,0.43514263457663,13,763,13,3263,13,063,13,663,13,0.12563,13,0.0303030303031
63,13,063,13,0.063,13,163,13,0.012658227848163,13,063,13,0.2719641466163,13,463,13,063,13,7863,13,163,13,0.063,13,0.00
63,13,063,13,0.063,13,263,13,0.15384615384663,13,063,13,0.2719641466163,13,1063,13,063,13,1263,13,263,13,0.063,13,0.00
63,13,063,13,0.063,13,163,13,0.563,13,063,13,0.2719641466163,13,463,13,063,13,163,13,163,13,0.063,13,0.00
63,13,063,13,0.063,13,163,13,0.163,13,063,13,0.2719641466163,13,463,13,063,13,963,13,163,13,0.063,13,0.00
63,13,063,13,0.063,13,163,13,0.090909090909163,13,063,13,0.2719641466163,13,663,13,063,13,1063,13,163,13,0.063,13,0.00
63,13,063,13,0.063,13,163,13,0.2563,13,063,13,0.2719641466163,13,663,13,063,13,363,13,163,13,0.063,13,0.00
63,13,063,13,0.063,13,163,13,0.2563,13,063,13,0.2719641466163,13,663,13,063,13,363,13,163,13,0.063,13,0.00
63,13,063,13,0.063,13,163,13,0.16666666666763,13,063,13,0.2719641466163,13,663,13,063,13,563,13,163,13,0.063,13,0.00
63,13,463,13,0.041237113402163,13,063,13,0.063,13,063,13,0.38074980525463,13,563,13,9663,13,063,13,463,13,0.16666666666763,13,0.01030927835051
63,14,063,14,0.063,14,263,14,0.563,14,063,14,0.24042351841763,14,1463,14,063,14,363,14,263,14,0.063,14,0.00
63,14,063,14,0.063,14,263,14,0.16666666666763,14,063,14,0.24042351841763,14,1463,14,063,14,1163,14,263,14,0.063,14,0.00
63,14,963,14,0.1563,14,063,14,0.063,14,063,14,0.45680468499363,14,1463,14,5963,14,063,14,963,14,0.066666666666763,14,0.01666666666671
63,14,063,14,0.063,14,363,14,0.065217391304363,14,063,14,0.24042351841763,14,1663,14,063,14,4563,14,363,14,0.063,14,0.00
63,14,063,14,0.063,14,263,14,0.463,14,063,14,0.24042351841763,14,763,14,063,14,463,14,263,14,0.063,14,0.00
63,14,563,14,0.14705882352963,14,063,14,0.063,14,063,14,0.36063527762663,14,1163,14,3363,14,063,14,563,14,0.083333333333363,14,0.02941176470591
63,14,063,14,0.063,14,263,14,0.18181818181863,14,063,14,0.24042351841763,14,1463,14,063,14,1063,14,263,14,0.063,14,0.00
63,14,063,14,0.063,14,163,14,0.263,14,063,14,0.24042351841763,14,963,14,063,14,463,14,163,14,0.063,14,0.00
63,14,063,14,0.063,14,163,14,0.2563,14,063,14,0.24042351841763,14,963,14,063,14,363,14,163,14,0.063,14,0.00
63,14,063,14,0.063,14,163,14,0.33333333333363,14,063,14,0.24042351841763,14,963,14,063,14,263,14,163,14,0.063,14,0.00
63,14,063,14,0.063,14,163,14,0.563,14,063,14,0.24042351841763,14,963,14,063,14,163,14,163,14,0.063,14,0.00
63,14,063,14,0.063,14,163,14,0.071428571428663,14,063,14,0.24042351841763,14,963,14,063,14,1363,14,163,14,0.063,14,0.00
63,14,263,14,0.463,14,063,14,0.063,14,063,14,0.28850822210163,14,563,14,463,14,063,14,263,14,0.16666666666763,14,0.21
63,15,063,15,0.063,15,263,15,0.0563,15,063,15,0.23211917272163,15,1663,15,063,15,3963,15,263,15,0.063,15,0.00
63,15,1063,15,0.14285714285763,15,063,15,0.063,15,063,15,0.46423834544363,15,1463,15,6963,15,063,15,1063,15,0.066666666666763,15,0.01428571428571
63,15,063,15,0.063,15,163,15,0.2563,15,063,15,0.23211917272163,15,1063,15,063,15,363,15,163,15,0.063,15,0.00
63,15,063,15,0.063,15,163,15,0.026315789473763,15,063,15,0.23211917272163,15,1063,15,063,15,3763,15,163,15,0.063,15,0.00
63,15,063,15,0.063,15,163,15,0.33333333333363,15,063,15,0.23211917272163,15,663,15,063,15,263,15,163,15,0.063,15,0.00
63,15,063,15,0.063,15,163,15,0.263,15,063,15,0.23211917272163,15,663,15,063,15,463,15,163,15,0.063,15,0.00
63,15,063,15,0.063,15,263,15,0.16666666666763,15,063,15,0.23211917272163,15,1663,15,063,15,1163,15,263,15,0.063,15,0.00
63,15,063,15,0.063,15,263,15,0.068965517241463,15,063,15,0.23211917272163,15,1663,15,063,15,2863,15,263,15,0.063,15,0.00
63,15,063,15,0.063,15,263,15,0.33333333333363,15,063,15,0.23211917272163,15,1663,15,063,15,563,15,263,15,0.063,15,0.00
63,15,063,15,0.063,15,163,15,0.563,15,063,15,0.23211917272163,15,1063,15,063,15,163,15,163,15,0.063,15,0.00
63,15,063,15,0.063,15,163,15,0.563,15,063,15,0.23211917272163,15,1063,15,063,15,163,15,163,15,0.063,15,0.00
63,15,063,15,0.063,15,163,15,0.2563,15,063,15,0.23211917272163,15,1063,15,063,15,363,15,163,15,0.063,15,0.00
63,15,063,15,0.063,15,163,15,0.163,15,063,15,0.23211917272163,15,1063,15,063,15,963,15,163,15,0.063,15,0.00
63,15,663,15,0.0863,15,063,15,0.063,15,063,15,0.37139067635463,15,1063,15,7463,15,063,15,663,15,0.090909090909163,15,0.01333333333331
63,16,463,16,0.13793103448363,16,063,16,0.063,16,063,16,0.31462660248363,16,763,16,2863,16,063,16,463,16,0.12563,16,0.03448275862071
63,16,063,16,0.063,16,163,16,0.263,16,063,16,0.22473328748863,16,1263,16,063,16,463,16,163,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.33333333333363,16,063,16,0.22473328748863,16,1263,16,063,16,263,16,163,16,0.063,16,0.00
63,16,1263,16,0.19047619047663,16,063,16,0.063,16,063,16,0.49441323247363,16,1563,16,6263,16,063,16,1263,16,0.062563,16,0.0158730158731
63,16,063,16,0.063,16,263,16,0.15384615384663,16,063,16,0.22473328748863,16,1663,16,063,16,1263,16,263,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.33333333333363,16,063,16,0.22473328748863,16,1263,16,063,16,263,16,163,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.2563,16,063,16,0.22473328748863,16,463,16,063,16,363,16,163,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.563,16,063,16,0.22473328748863,16,1263,16,063,16,163,16,163,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.263,16,063,16,0.22473328748863,16,1263,16,063,16,463,16,163,16,0.063,16,0.00
63,16,063,16,0.063,16,263,16,0.045454545454563,16,063,16,0.22473328748863,16,1663,16,063,16,4363,16,263,16,0.063,16,0.00
63,16,063,16,0.063,16,263,16,0.463,16,063,16,0.22473328748863,16,1663,16,063,16,463,16,263,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.33333333333363,16,063,16,0.22473328748863,16,1263,16,063,16,263,16,163,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.11111111111163,16,063,16,0.22473328748863,16,1263,16,063,16,863,16,163,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.563,16,063,16,0.22473328748863,16,1263,16,063,16,163,16,163,16,0.063,16,0.00
63,16,063,16,0.063,16,163,16,0.263,16,063,16,0.22473328748863,16,1263,16,063,16,463,16,163,16,0.063,16,0.00
63,17,063,17,0.063,17,163,17,0.563,17,063,17,0.31798150037463,17,763,17,063,17,163,17,163,17,0.063,17,0.00
63,17,063,17,0.063,17,163,17,0.563,17,063,17,0.31798150037463,17,763,17,063,17,163,17,163,17,0.063,17,0.00
63,17,063,17,0.063,17,163,17,0.016666666666763,17,063,17,0.31798150037463,17,763,17,063,17,5963,17,163,17,0.063,17,0.00
63,17,063,17,0.063,17,163,17,0.263,17,063,17,0.31798150037463,17,763,17,063,17,463,17,163,17,0.063,17,0.00
63,17,063,17,0.063,17,163,17,0.066666666666763,17,063,17,0.31798150037463,17,763,17,063,17,1463,17,163,17,0.063,17,0.00
63,17,063,17,0.063,17,163,17,0.563,17,063,17,0.31798150037463,17,763,17,063,17,163,17,163,17,0.063,17,0.00
63,17,063,17,0.063,17,163,17,0.563,17,063,17,0.31798150037463,17,763,17,063,17,163,17,163,17,0.063,17,0.00
63,17,763,17,0.085365853658563,17,063,17,0.063,17,063,17,0.54056855063763,17,763,17,8163,17,063,17,763,17,0.12563,17,0.01219512195121
63,18,263,18,0.28571428571463,18,063,18,0.063,18,063,18,0.28379026190463,18,463,18,663,18,063,18,263,18,0.263,18,0.1428571428571
63,18,063,18,0.063,18,163,18,0.16666666666763,18,063,18,0.2364918849263,18,1063,18,063,18,563,18,163,18,0.063,18,0.00
63,18,1063,18,0.099009900990163,18,063,18,0.063,18,063,18,0.4729837698463,18,1263,18,10063,18,063,18,1063,18,0.076923076923163,18,0.009900990099011
63,18,063,18,0.063,18,163,18,0.11111111111163,18,063,18,0.2364918849263,18,1063,18,063,18,863,18,163,18,0.063,18,0.00
63,18,063,18,0.063,18,163,18,0.2563,18,063,18,0.2364918849263,18,1063,18,063,18,363,18,163,18,0.063,18,0.00
63,18,063,18,0.063,18,263,18,0.66666666666763,18,063,18,0.2364918849263,18,463,18,063,18,263,18,263,18,0.063,18,0.00
63,18,063,18,0.063,18,163,18,0.563,18,063,18,0.2364918849263,18,1063,18,063,18,163,18,163,18,0.063,18,0.00
63,18,063,18,0.063,18,163,18,0.263,18,063,18,0.2364918849263,18,1063,18,063,18,463,18,163,18,0.063,18,0.00
63,18,063,18,0.063,18,263,18,0.034482758620763,18,063,18,0.2364918849263,18,1263,18,063,18,5763,18,263,18,0.063,18,0.00
63,18,063,18,0.063,18,163,18,0.066666666666763,18,063,18,0.2364918849263,18,1063,18,063,18,1463,18,163,18,0.063,18,0.00
63,18,063,18,0.063,18,163,18,0.563,18,063,18,0.2364918849263,18,1063,18,063,18,163,18,163,18,0.063,18,0.00
63,18,063,18,0.063,18,163,18,0.163,18,063,18,0.2364918849263,18,1063,18,063,18,963,18,163,18,0.063,18,0.00
63,18,263,18,0.33333333333363,18,063,18,0.063,18,063,18,0.28379026190463,18,463,18,563,18,063,18,263,18,0.263,18,0.1666666666671
63,18,063,18,0.063,18,263,18,0.2563,18,063,18,0.2364918849263,18,1263,18,063,18,763,18,263,18,0.063,18,0.00
63,19,063,19,0.063,19,163,19,0.33333333333363,19,063,19,0.37139067635463,19,563,19,063,19,263,19,163,19,0.063,19,0.00
63,19,563,19,0.083333333333363,19,063,19,0.063,19,063,19,0.55708601453163,19,563,19,5963,19,063,19,563,19,0.16666666666763,19,0.01666666666671
63,19,063,19,0.063,19,163,19,0.33333333333363,19,063,19,0.37139067635463,19,563,19,063,19,263,19,163,19,0.063,19,0.00
63,19,063,19,0.063,19,163,19,0.026315789473763,19,063,19,0.37139067635463,19,563,19,063,19,3763,19,163,19,0.063,19,0.00
63,19,063,19,0.063,19,163,19,0.11111111111163,19,063,19,0.37139067635463,19,563,19,063,19,863,19,163,19,0.063,19,0.00
63,19,063,19,0.063,19,163,19,0.090909090909163,19,063,19,0.37139067635463,19,563,19,063,19,1063,19,163,19,0.063,19,0.00
63,20,063,20,0.063,20,163,20,0.2563,20,063,20,0.24282146558963,20,1063,20,063,20,363,20,163,20,0.063,20,0.00
63,20,063,20,0.063,20,263,20,0.28571428571463,20,063,20,0.24282146558963,20,1463,20,063,20,663,20,263,20,0.063,20,0.00
63,20,1063,20,0.17241379310363,20,063,20,0.063,20,063,20,0.48564293117963,20,1363,20,5763,20,063,20,1063,20,0.071428571428663,20,0.01724137931031
63,20,063,20,0.063,20,163,20,0.16666666666763,20,063,20,0.24282146558963,20,1063,20,063,20,563,20,163,20,0.063,20,0.00
63,20,063,20,0.063,20,163,20,0.062563,20,063,20,0.24282146558963,20,1063,20,063,20,1563,20,163,20,0.063,20,0.00
63,20,063,20,0.063,20,163,20,0.33333333333363,20,063,20,0.24282146558963,20,463,20,063,20,263,20,163,20,0.063,20,0.00
63,20,463,20,0.076923076923163,20,063,20,0.063,20,063,20,0.33995005182563,20,763,20,5163,20,063,20,463,20,0.12563,20,0.01923076923081
63,20,063,20,0.063,20,263,20,0.076923076923163,20,063,20,0.24282146558963,20,1463,20,063,20,2563,20,263,20,0.063,20,0.00
63,20,063,20,0.063,20,163,20,0.16666666666763,20,063,20,0.24282146558963,20,1063,20,063,20,563,20,163,20,0.063,20,0.00
63,20,063,20,0.063,20,163,20,0.2563,20,063,20,0.24282146558963,20,1063,20,063,20,363,20,163,20,0.063,20,0.00
63,20,063,20,0.063,20,263,20,0.04761904761963,20,063,20,0.24282146558963,20,1463,20,063,20,4163,20,263,20,0.063,20,0.00
63,20,063,20,0.063,20,163,20,0.563,20,063,20,0.24282146558963,20,1063,20,063,20,163,20,163,20,0.063,20,0.00
63,20,063,20,0.063,20,163,20,0.33333333333363,20,063,20,0.24282146558963,20,1063,20,063,20,263,20,163,20,0.063,20,0.00
63,21,063,21,0.063,21,163,21,0.33333333333363,21,063,21,0.31798150037463,21,763,21,063,21,263,21,163,21,0.063,21,0.00
63,21,763,21,0.11475409836163,21,063,21,0.063,21,063,21,0.54056855063763,21,763,21,6063,21,063,21,763,21,0.12563,21,0.0163934426231
63,21,063,21,0.063,21,163,21,0.563,21,063,21,0.31798150037463,21,763,21,063,21,163,21,163,21,0.063,21,0.00
63,21,063,21,0.063,21,163,21,0.14285714285763,21,063,21,0.31798150037463,21,763,21,063,21,663,21,163,21,0.063,21,0.00
63,21,063,21,0.063,21,163,21,0.032258064516163,21,063,21,0.31798150037463,21,763,21,063,21,3063,21,163,21,0.063,21,0.00
63,21,063,21,0.063,21,163,21,0.163,21,063,21,0.31798150037463,21,763,21,063,21,963,21,163,21,0.063,21,0.00
63,21,063,21,0.063,21,163,21,0.2563,21,063,21,0.31798150037463,21,763,21,063,21,363,21,163,21,0.063,21,0.00
63,21,063,21,0.063,21,163,21,0.163,21,063,21,0.31798150037463,21,763,21,063,21,963,21,163,21,0.063,21,0.00
64,0,064,0,0.064,0,164,0,0.2564,0,064,0,0.31798150037464,0,764,0,064,0,364,0,164,0,0.064,0,0.00
64,0,064,0,0.064,0,164,0,0.564,0,064,0,0.31798150037464,0,764,0,064,0,164,0,164,0,0.064,0,0.00
64,0,064,0,0.064,0,164,0,0.564,0,064,0,0.31798150037464,0,764,0,064,0,164,0,164,0,0.064,0,0.00
64,0,064,0,0.064,0,164,0,0.564,0,064,0,0.31798150037464,0,764,0,064,0,164,0,164,0,0.064,0,0.00
64,0,764,0,0.58333333333364,0,064,0,0.064,0,064,0,0.54056855063764,0,764,0,1164,0,064,0,764,0,0.12564,0,0.08333333333331
64,0,064,0,0.064,0,164,0,0.2564,0,064,0,0.31798150037464,0,764,0,064,0,364,0,164,0,0.064,0,0.00
64,0,064,0,0.064,0,164,0,0.564,0,064,0,0.31798150037464,0,764,0,064,0,164,0,164,0,0.064,0,0.00
64,0,064,0,0.064,0,164,0,0.564,0,064,0,0.31798150037464,0,764,0,064,0,164,0,164,0,0.064,0,0.00
64,1,064,1,0.064,1,164,1,0.2564,1,064,1,0.25141822757764,1,564,1,064,1,364,1,164,1,0.064,1,0.00
64,1,264,1,0.03703703703764,1,064,1,0.064,1,064,1,0.30170187309364,1,264,1,5364,1,064,1,264,1,0.33333333333364,1,0.01851851851851
64,1,364,1,0.364,1,064,1,0.064,1,064,1,0.3268436958564,1,664,1,964,1,064,1,364,1,0.14285714285764,1,0.11
64,1,064,1,0.064,1,164,1,0.032258064516164,1,064,1,0.25141822757764,1,264,1,064,1,3064,1,164,1,0.064,1,0.00
64,1,064,1,0.064,1,264,1,0.33333333333364,1,064,1,0.25141822757764,1,864,1,064,1,564,1,264,1,0.064,1,0.00
64,1,064,1,0.064,1,364,1,0.33333333333364,1,064,1,0.25141822757764,1,1064,1,064,1,864,1,364,1,0.064,1,0.00
64,1,064,1,0.064,1,164,1,0.041666666666764,1,064,1,0.25141822757764,1,264,1,064,1,2364,1,164,1,0.064,1,0.00
